99862816377001,1.3315413E-4,-0.039280467,5.326165E-4
99862836320751,6.657706E-4,-0.030225987,0.0
99862856248460,-3.9946238E-4,-0.004127778,0.0
99862876192158,6.657706E-4,0.0177095,0.001065233
99862896156897,6.657706E-4,0.036351077,5.326165E-4
99862916100647,-3.9946238E-4,0.029959679,5.326165E-4
99862936064449,-3.9946238E-4,0.02037258,5.326165E-4
99862990312835,0.0054593193,0.018774733,0.0037283157
99863010256533,0.004394086,0.020905199,0.0058587817
99863030200283,1.3315413E-4,0.026231363,0.0058587817
99863050756116,-0.0019973118,0.018774733,0.0047935485
99863070699866,1.3315413E-4,0.0038614697,0.0015978495
99863090615022,1.3315413E-4,0.013448567,-5.326165E-4
99863110558720,-9.320789E-4,0.030492295,-5.326165E-4
99863130493095,-9.320789E-4,0.027296597,-5.326165E-4
99863150436793,-9.320789E-4,0.024100898,5.326165E-4
99863170413824,0.0022636203,0.024100898,-5.326165E-4
99863190357574,1.3315413E-4,0.011318101,5.326165E-4
99863210292574,1.3315413E-4,-0.011051793,-5.326165E-4
99863230236324,1.3315413E-4,-0.032356452,-0.0037283157
99863250219137,1.3315413E-4,-0.028095521,-0.0015978495
99863270162887,-9.320789E-4,-0.017443191,-0.0015978495
99863290046845,-9.320789E-4,0.007057169,0.0026630824
99863309990543,1.3315413E-4,0.0038614697,0.0026630824
99863329955856,1.3315413E-4,-0.008921326,-5.326165E-4
99863349899606,1.3315413E-4,-0.0057256273,-0.0015978495
99863369816897,0.0011983871,0.004926703,-5.326165E-4
99863389760595,1.3315413E-4,0.010252868,5.326165E-4
99863409718772,1.3315413E-4,0.018774733,5.326165E-4
99863429662522,1.3315413E-4,0.0177095,0.0015978495
99863449669554,1.3315413E-4,0.0017310036,-5.326165E-4
99863469613304,1.3315413E-4,-0.007856093,-0.0015978495
99863489480283,-9.320789E-4,-0.016377958,-0.0015978495
99863509423981,-9.320789E-4,-0.016377958,-0.0015978495
99863529420804,1.3315413E-4,-0.007856093,-0.0026630824
99863549364554,0.0011983871,0.007057169,5.326165E-4
99863569326897,1.3315413E-4,0.0038614697,-5.326165E-4
99863589270647,-9.320789E-4,0.0027962367,-5.326165E-4
99863609152939,-9.320789E-4,0.0027962367,5.326165E-4
99863629096689,1.3315413E-4,-0.0025299285,-0.0015978495
99863649045022,0.0011983871,-0.0035951615,-5.326165E-4
99863668988772,1.3315413E-4,-0.0035951615,-5.326165E-4
99863688920491,1.3315413E-4,-0.0014646954,-5.326165E-4
99863708864137,1.3315413E-4,-3.9946238E-4,-0.0015978495
99863728854710,1.3315413E-4,0.0017310036,-5.326165E-4
99863748798356,1.3315413E-4,0.004926703,-5.326165E-4
99863768117522,1.3315413E-4,0.0027962367,5.326165E-4
99863788061220,1.3315413E-4,-0.0057256273,5.326165E-4
99863808594710,1.3315413E-4,-0.008921326,-5.326165E-4
99863828538408,1.3315413E-4,-0.011051793,-5.326165E-4
99863848500283,1.3315413E-4,-0.0046603945,-5.326165E-4
99863868443981,1.3315413E-4,0.010252868,-5.326165E-4
99863888363199,1.3315413E-4,0.020905199,-5.326165E-4
99863908306897,1.3315413E-4,0.013448567,5.326165E-4
99863928252991,0.0011983871,-0.0025299285,-5.326165E-4
99863948196689,0.0011983871,-0.016377958,-0.0015978495
99863968185283,1.3315413E-4,-0.018508423,-0.0015978495
99863988129033,-9.320789E-4,-0.008921326,-0.0026630824
99864007994501,1.3315413E-4,0.009187635,-5.326165E-4
99864027938251,0.0022636203,0.010252868,5.326165E-4
99864047956324,0.0011983871,0.004926703,-5.326165E-4
99864067900074,1.3315413E-4,-0.007856093,-5.326165E-4
99864087788981,-9.320789E-4,-0.014247492,-0.0015978495
99864107732679,0.0011983871,-0.007856093,-0.0015978495
99864127692210,1.3315413E-4,-3.9946238E-4,-5.326165E-4
99864147635908,-9.320789E-4,0.0017310036,-5.326165E-4
99864167592158,-9.320789E-4,0.004926703,-5.326165E-4
99864187535908,1.3315413E-4,-0.0014646954,-5.326165E-4
99864207487679,1.3315413E-4,-0.0046603945,-0.0015978495
99864227431429,1.3315413E-4,-0.0046603945,5.326165E-4
99864247353251,-9.320789E-4,-0.00998656,-5.326165E-4
99864267296949,1.3315413E-4,-0.012117025,-0.0026630824
99864287232626,0.0011983871,-0.0014646954,-0.0015978495
99864307176324,1.3315413E-4,0.0027962367,-5.326165E-4
99864327116376,1.3315413E-4,-0.0014646954,-0.0015978495
99864347060074,1.3315413E-4,-0.0046603945,-0.0015978495
99864367049710,0.0011983871,-0.0014646954,5.326165E-4
99864386993460,1.3315413E-4,-0.008921326,-0.0015978495
99864406894033,0.0011983871,-0.0067908606,0.0015978495
99864426837731,1.3315413E-4,0.0017310036,0.0015978495
99864446202574,1.3315413E-4,-0.0067908606,-0.0015978495
99864466146324,1.3315413E-4,-0.008921326,-5.326165E-4
99864486675491,-9.320789E-4,0.0027962367,-5.326165E-4
99864506619189,1.3315413E-4,-0.0035951615,-0.0015978495
99864526588251,-9.320789E-4,-0.0046603945,-0.0026630824
99864546532001,1.3315413E-4,0.009187635,0.0015978495
99864566496897,1.3315413E-4,0.0059919357,5.326165E-4
99864586440647,0.0011983871,0.0038614697,5.326165E-4
99864606338720,1.3315413E-4,-0.0046603945,5.326165E-4
99864626282418,1.3315413E-4,-0.016377958,-5.326165E-4
99864646231845,1.3315413E-4,-0.007856093,-5.326165E-4
99864666175595,1.3315413E-4,0.008122402,5.326165E-4
99864686107939,1.3315413E-4,0.0145138,5.326165E-4
99864706051637,1.3315413E-4,0.018774733,0.0015978495
99864726011012,1.3315413E-4,0.007057169,0.0015978495
99864745954710,1.3315413E-4,-0.008921326,-0.0015978495
99864765920647,1.3315413E-4,-0.008921326,-0.0015978495
99864785866793,1.3315413E-4,6.657706E-4,-5.326165E-4
99864805796637,1.3315413E-4,0.0027962367,5.326165E-4
99864825742783,-9.320789E-4,0.007057169,5.326165E-4
99864845672106,1.3315413E-4,-0.0014646954,-5.326165E-4
99864865618251,1.3315413E-4,-0.012117025,-0.0026630824
99864885564293,0.0011983871,-0.007856093,-0.0015978495
99864905510491,1.3315413E-4,0.0038614697,-5.326165E-4
99864925441012,-9.320789E-4,0.008122402,5.326165E-4
99864945387158,-9.320789E-4,0.0017310036,5.326165E-4
99864965320439,-9.320789E-4,6.657706E-4,5.326165E-4
99864985266585,1.3315413E-4,-0.0014646954,5.326165E-4
99865005282001,-9.320789E-4,-0.0035951615,-5.326165E-4
99865025228147,-9.320789E-4,0.0017310036,0.0015978495
99865045136897,0.0011983871,0.0017310036,5.326165E-4
99865065083043,1.3315413E-4,-0.0067908606,-0.0015978495
99865085057262,-9.320789E-4,-0.014247492,-0.0026630824
99865105003408,-9.320789E-4,-0.0014646954,-5.326165E-4
99865124871741,1.3315413E-4,0.009187635,5.326165E-4
99865144817887,-9.320789E-4,0.011318101,-5.326165E-4
99865164771220,1.3315413E-4,6.657706E-4,-0.0015978495
99865184717366,1.3315413E-4,6.657706E-4,-5.326165E-4
99865204688356,0.0011983871,-0.0014646954,-5.326165E-4
99865224634501,1.3315413E-4,-0.0025299285,5.326165E-4
99865244514866,-9.320789E-4,0.0017310036,5.326165E-4
99865264461012,-9.320789E-4,-0.0046603945,-0.0015978495
99865284428772,1.3315413E-4,-0.0057256273,-0.0015978495
99865304374918,0.0011983871,-0.0046603945,-5.326165E-4
99865324335179,1.3315413E-4,0.004926703,-5.326165E-4
99865344281376,1.3315413E-4,0.008122402,0.0015978495
99865364227679,1.3315413E-4,-0.0014646954,-5.326165E-4
99865384173824,-9.320789E-4,-0.0046603945,-0.0015978495
99865404106533,-9.320789E-4,0.0017310036,-5.326165E-4
99865424052679,1.3315413E-4,0.007057169,0.0026630824
99865444002054,1.3315413E-4,-0.0046603945,0.0015978495
99865463948251,1.3315413E-4,-0.019573657,-0.0015978495
99865483898304,1.3315413E-4,-0.019573657,-0.0026630824
99865503844501,-9.320789E-4,-3.9946238E-4,-0.0015978495
99865523773356,-9.320789E-4,0.016644266,5.326165E-4
99865543719501,1.3315413E-4,0.018774733,5.326165E-4
99865563650231,-9.320789E-4,0.011318101,-5.326165E-4
99865583596376,1.3315413E-4,-0.0046603945,-0.0026630824
99865603528564,1.3315413E-4,-0.012117025,-0.0015978495
99865623474762,1.3315413E-4,-0.008921326,-0.0015978495
99865643437939,1.3315413E-4,-0.0014646954,-5.326165E-4
99865663384085,1.3315413E-4,0.009187635,5.326165E-4
99865683329658,1.3315413E-4,0.0059919357,-5.326165E-4
99865703275856,1.3315413E-4,0.0059919357,-5.326165E-4
99865723176220,1.3315413E-4,0.0038614697,-5.326165E-4
99865743122366,1.3315413E-4,-0.0067908606,5.326165E-4
99865763050699,-9.320789E-4,-0.0014646954,5.326165E-4
99865782996845,1.3315413E-4,0.007057169,0.0015978495
99865802977210,1.3315413E-4,0.007057169,5.326165E-4
99865822922835,-9.320789E-4,-0.0014646954,-0.0015978495
99865842867991,1.3315413E-4,0.0017310036,-0.0015978495
99865862813616,1.3315413E-4,-3.9946238E-4,-5.326165E-4
99865882741897,1.3315413E-4,-0.0014646954,5.326165E-4
99865902687522,1.3315413E-4,-3.9946238E-4,5.326165E-4
99865922638304,1.3315413E-4,-0.0014646954,-0.0015978495
99865942583929,-9.320789E-4,6.657706E-4,-5.326165E-4
99865962501064,1.3315413E-4,-3.9946238E-4,-5.326165E-4
99865982446689,1.3315413E-4,0.0038614697,5.326165E-4
99866002396376,1.3315413E-4,0.0038614697,-5.326165E-4
99866022342001,0.0011983871,-0.0025299285,-0.0015978495
99866042286897,0.0011983871,-0.0025299285,-5.326165E-4
99866062232522,0.0011983871,-3.9946238E-4,5.326165E-4
99866082180231,1.3315413E-4,0.0017310036,5.326165E-4
99866102125856,1.3315413E-4,-0.0014646954,-5.326165E-4
99866122079866,0.0011983871,-0.0067908606,-5.326165E-4
99866142025491,1.3315413E-4,-0.0046603945,-5.326165E-4
99866161956220,1.3315413E-4,0.0027962367,-5.326165E-4
99866181901845,1.3315413E-4,0.007057169,-0.0015978495
99866201837522,1.3315413E-4,0.008122402,-0.0015978495
99866221783147,1.3315413E-4,0.0059919357,-5.326165E-4
99866241729137,1.3315413E-4,-0.0014646954,5.326165E-4
99866261674762,1.3315413E-4,-0.011051793,-5.326165E-4
99866281624397,1.3315413E-4,-0.02063889,-0.0015978495
99866301570022,-9.320789E-4,-0.008921326,-5.326165E-4
99866321518408,1.3315413E-4,0.007057169,-5.326165E-4
99866341464033,1.3315413E-4,0.019839965,5.326165E-4
99866361400179,1.3315413E-4,0.0177095,5.326165E-4
99866381345804,1.3315413E-4,0.0027962367,-5.326165E-4
99866401302210,-9.320789E-4,-0.0067908606,-0.0015978495
99866421247835,-9.320789E-4,-0.014247492,-5.326165E-4
99866441191168,1.3315413E-4,-0.0067908606,-0.0015978495
99866461136793,1.3315413E-4,0.0038614697,-5.326165E-4
99866481066949,0.0011983871,0.011318101,5.326165E-4
99866501012574,1.3315413E-4,0.0059919357,5.326165E-4
99866520991481,1.3315413E-4,-0.0057256273,-5.326165E-4
99866540937106,1.3315413E-4,-0.0057256273,5.326165E-4
99866560826481,1.3315413E-4,-0.0046603945,-5.326165E-4
99866580772106,1.3315413E-4,6.657706E-4,-0.0015978495
99866600720595,1.3315413E-4,0.007057169,5.326165E-4
99866620666220,1.3315413E-4,0.007057169,5.326165E-4
99866640600231,-9.320789E-4,-0.0014646954,-5.326165E-4
99866660545856,1.3315413E-4,-0.0067908606,-0.0015978495
99866680479241,-9.320789E-4,-0.0014646954,5.326165E-4
99866700424866,1.3315413E-4,0.0017310036,0.0015978495
99866720375335,0.0011983871,-3.9946238E-4,5.326165E-4
99866740320960,1.3315413E-4,-0.0014646954,-0.0015978495
99866760295543,-9.320789E-4,-0.0025299285,5.326165E-4
99866780241168,1.3315413E-4,6.657706E-4,5.326165E-4
99866800206741,1.3315413E-4,0.004926703,5.326165E-4
99866820152366,-9.320789E-4,-3.9946238E-4,-5.326165E-4
99866840098251,-9.320789E-4,-0.0046603945,-5.326165E-4
99866860043668,-9.320789E-4,-0.0035951615,5.326165E-4
99866879961793,1.3315413E-4,-0.0035951615,-5.326165E-4
99866899907210,-9.320789E-4,-0.0025299285,-5.326165E-4
99866919819606,1.3315413E-4,-0.0025299285,5.326165E-4
99866939765022,1.3315413E-4,-0.0025299285,5.326165E-4
99866959705699,1.3315413E-4,-0.0025299285,-5.326165E-4
99866979651116,1.3315413E-4,-0.0046603945,-0.0015978495
99866999574397,1.3315413E-4,6.657706E-4,-5.326165E-4
99867019519814,1.3315413E-4,0.011318101,0.0015978495
99867039504397,-9.320789E-4,0.004926703,5.326165E-4
99867059449814,-9.320789E-4,-0.0067908606,-0.0015978495
99867079369970,-9.320789E-4,-0.0025299285,5.326165E-4
99867099315387,-9.320789E-4,-0.0046603945,-5.326165E-4
99867119244606,1.3315413E-4,-0.0025299285,-5.326165E-4
99867139190022,1.3315413E-4,0.0059919357,5.326165E-4
99867159141376,-9.320789E-4,0.009187635,-5.326165E-4
99867179086793,1.3315413E-4,0.008122402,5.326165E-4
99867199012210,0.0011983871,-0.0014646954,0.0015978495
99867218957626,1.3315413E-4,-0.015312725,-0.0015978495
99867238942158,-9.320789E-4,-0.012117025,-0.0015978495
99867258887574,-9.320789E-4,0.0059919357,-5.326165E-4
99867278802314,1.3315413E-4,0.016644266,0.0015978495
99867298747731,1.3315413E-4,0.0145138,-5.326165E-4
99867318696429,1.3315413E-4,-3.9946238E-4,-0.0015978495
99867338641845,1.3315413E-4,-0.007856093,-5.326165E-4
99867358605335,1.3315413E-4,-0.011051793,-5.326165E-4
99867378550751,1.3315413E-4,-0.00998656,-0.0015978495
99867398459866,0.0011983871,6.657706E-4,5.326165E-4
99867418405335,0.0011983871,0.0059919357,5.326165E-4
99867438380543,1.3315413E-4,0.0027962367,5.326165E-4
99867458325960,1.3315413E-4,-0.007856093,-5.326165E-4
99867477670751,0.0011983871,-0.007856093,-0.0015978495
99867497616116,1.3315413E-4,0.0027962367,5.326165E-4
99867518129397,-9.320789E-4,-0.0025299285,-5.326165E-4
99867538074814,1.3315413E-4,-0.007856093,-0.0015978495
99867558016741,0.0011983871,-0.00998656,-0.0015978495
99867577962158,0.0011983871,-0.0035951615,5.326165E-4
99867597955856,1.3315413E-4,0.0027962367,-5.326165E-4
99867617901272,-9.320789E-4,-3.9946238E-4,5.326165E-4
99867637809710,1.3315413E-4,-0.0014646954,-5.326165E-4
99867657755126,-9.320789E-4,0.0027962367,5.326165E-4
99867677722939,1.3315413E-4,0.0027962367,-5.326165E-4
99867697668408,1.3315413E-4,-0.0025299285,-5.326165E-4
99867717584918,1.3315413E-4,-0.0014646954,-5.326165E-4
99867737530335,1.3315413E-4,0.0059919357,5.326165E-4
99867757458720,1.3315413E-4,0.0059919357,-5.326165E-4
99867777404137,1.3315413E-4,0.0027962367,-5.326165E-4
99867797347366,-9.320789E-4,0.0017310036,-5.326165E-4
99867817292783,1.3315413E-4,0.0038614697,5.326165E-4
99867837272210,1.3315413E-4,-0.0035951615,5.326165E-4
99867857217626,1.3315413E-4,-0.00998656,-5.326165E-4
99867877122522,1.3315413E-4,-0.00998656,-5.326165E-4
99867897067418,1.3315413E-4,6.657706E-4,5.326165E-4
99867917013408,-0.0019973118,0.012383334,5.326165E-4
99867936958304,-9.320789E-4,0.008122402,-5.326165E-4
99867956916689,1.3315413E-4,0.007057169,-5.326165E-4
99867976861533,1.3315413E-4,0.004926703,0.0015978495
99867996790960,1.3315413E-4,-0.00998656,5.326165E-4
99868016735856,1.3315413E-4,-0.02063889,-0.0026630824
99868036665022,-9.320789E-4,-0.007856093,-0.0015978495
99868056609918,-9.320789E-4,0.009187635,-5.326165E-4
99868076609970,-9.320789E-4,0.015579033,5.326165E-4
99868096554866,1.3315413E-4,0.0059919357,-5.326165E-4
99868116439918,-9.320789E-4,-0.0025299285,5.326165E-4
99868136384814,1.3315413E-4,-0.0025299285,-5.326165E-4
99868156322835,1.3315413E-4,-0.0025299285,-5.326165E-4
99868176267731,1.3315413E-4,-0.0025299285,5.326165E-4
99868196277418,1.3315413E-4,0.0017310036,0.0015978495
99868216222314,1.3315413E-4,0.004926703,0.0015978495
99868236163668,-9.320789E-4,0.0038614697,5.326165E-4
99868256108564,1.3315413E-4,6.657706E-4,5.326165E-4
99868276013460,1.3315413E-4,-0.0014646954,-5.326165E-4
99868295958356,1.3315413E-4,-3.9946238E-4,5.326165E-4
99868315888876,1.3315413E-4,0.0017310036,5.326165E-4
99868335833772,1.3315413E-4,-3.9946238E-4,5.326165E-4
99868355796949,0.0011983871,0.0017310036,-5.326165E-4
99868375741845,1.3315413E-4,0.0027962367,5.326165E-4
99868395749710,1.3315413E-4,0.0027962367,0.0015978495
99868415694606,1.3315413E-4,-0.0014646954,-5.326165E-4
99868435537679,1.3315413E-4,-0.0025299285,5.326165E-4
99868455482574,1.3315413E-4,-0.0025299285,-5.326165E-4
99868475478460,1.3315413E-4,-0.0035951615,-5.326165E-4
99868495423356,-9.320789E-4,6.657706E-4,0.0015978495
99868515321376,-9.320789E-4,-3.9946238E-4,5.326165E-4
99868535266272,0.0011983871,-0.0025299285,5.326165E-4
99868555228460,-9.320789E-4,-0.0035951615,-0.0015978495
99868575173304,-9.320789E-4,-0.0014646954,-5.326165E-4
99868595140804,-9.320789E-4,0.0059919357,0.0026630824
99868615085699,-9.320789E-4,0.0027962367,0.0015978495
99868634986481,0.0011983871,-0.008921326,5.326165E-4
99868654931376,0.0011983871,-0.013182258,-0.0026630824
99868674892262,-9.320789E-4,-0.0046603945,-5.326165E-4
99868694837158,-9.320789E-4,0.0059919357,5.326165E-4
99868714757158,1.3315413E-4,0.011318101,-5.326165E-4
99868734702054,1.3315413E-4,0.009187635,5.326165E-4
99868754651168,1.3315413E-4,-0.0014646954,-5.326165E-4
99868774596012,-9.320789E-4,-0.00998656,-0.0015978495
99868794583512,-9.320789E-4,-0.00998656,-0.0026630824
99868814528408,1.3315413E-4,-3.9946238E-4,-0.0026630824
99868834424710,-9.320789E-4,0.009187635,-5.326165E-4
99868854369554,-9.320789E-4,0.009187635,5.326165E-4
99868874306689,1.3315413E-4,0.0027962367,-5.326165E-4
99868894251533,1.3315413E-4,-0.0025299285,-5.326165E-4
99868914212470,-9.320789E-4,0.0017310036,5.326165E-4
99868934157210,-9.320789E-4,0.0038614697,5.326165E-4
99868954117106,-9.320789E-4,0.0017310036,5.326165E-4
99868974061845,1.3315413E-4,0.0027962367,-5.326165E-4
99868994037418,1.3315413E-4,0.0027962367,5.326165E-4
99869013982158,1.3315413E-4,6.657706E-4,5.326165E-4
99869033852522,1.3315413E-4,-0.0014646954,-5.326165E-4
99869053797210,1.3315413E-4,-0.0057256273,-0.0015978495
99869073745179,-9.320789E-4,-0.0046603945,5.326165E-4
99869093689866,1.3315413E-4,0.0038614697,0.0015978495
99869113634606,1.3315413E-4,0.0027962367,-5.326165E-4
99869133579293,1.3315413E-4,0.004926703,-5.326165E-4
99869153541845,1.3315413E-4,0.0017310036,5.326165E-4
99869173486585,1.3315413E-4,-0.0046603945,-0.0015978495
99869193423876,-9.320789E-4,0.0017310036,5.326165E-4
99869213368616,1.3315413E-4,0.0027962367,0.0015978495
99869233279606,-9.320789E-4,-0.0025299285,-5.326165E-4
99869253224293,-9.320789E-4,-0.0025299285,-5.326165E-4
99869273196741,1.3315413E-4,-0.0046603945,-5.326165E-4
99869293141429,0.0011983871,-0.0014646954,-5.326165E-4
99869313085491,0.0011983871,0.004926703,0.0015978495
99869333030231,-9.320789E-4,0.007057169,0.0015978495
99869352962210,1.3315413E-4,0.0038614697,-5.326165E-4
99869372906897,1.3315413E-4,-0.0014646954,-5.326165E-4
99869392881793,1.3315413E-4,-0.0067908606,-5.326165E-4
99869412826533,1.3315413E-4,-0.007856093,5.326165E-4
99869432733616,-9.320789E-4,-0.0014646954,5.326165E-4
99869452678356,-9.320789E-4,0.0017310036,0.0015978495
99869472621220,1.3315413E-4,0.0017310036,-5.326165E-4
99869492565908,-9.320789E-4,0.007057169,-0.0015978495
99869512525908,-9.320789E-4,0.011318101,5.326165E-4
99869532470647,1.3315413E-4,0.007057169,0.0015978495
99869552401376,-9.320789E-4,-0.0057256273,5.326165E-4
99869572346064,1.3315413E-4,-0.011051793,-5.326165E-4
99869592292626,1.3315413E-4,-0.0035951615,-0.0015978495
99869612237314,1.3315413E-4,-0.0014646954,-0.0015978495
99869632161376,0.0011983871,-0.0046603945,-0.0015978495
